,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095541.125813, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667969703674316,1623095543.141551,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095544.3098958, 0.0]","[1.0, 0.0]",1.0,0.0,1.2667431831359863,1623095546.0415518,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095544.2923758, 0.0]","[0.0, 1.0]",0.0,1.0,3.8673131465911865,1623095548.807611,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095671.3742447, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666722774505615,1623095680.4564219,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095681.3740392, 0.0]","[1.0, 1.0]",1.0,1.0,2.4667398929595947,1623095684.68963,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095686.957293, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666907787322998,1623095688.8562071,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095689.139848, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667089939117432,1623095691.189505,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095690.574415, 0.0]","[1.0, 1.0]",1.0,1.0,3.016674041748047,1623095694.289494,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095695.2231789, 0.0]","[1.0, 1.0]",1.0,1.0,2.966710090637207,1623095698.772751,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095698.8907666, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835582733154297,1623095703.2893639,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095704.5082011, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660378456115723,1623095709.272628,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095711.7904444, 0.0]","[1.0, 1.0]",1.0,1.0,2.183243751525879,1623095714.805989,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095716.674227, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833918571472168,1623095718.955803,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095719.773477, 0.0]","[1.0, 1.0]",1.0,1.0,1.3669168949127197,1623095721.805778,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095721.8240082, 0.0]","[1.0, 1.0]",1.0,1.0,2.400078773498535,1623095724.9224372,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095726.539801, 0.0]","[1.0, 1.0]",1.0,1.0,1.7841570377349854,1623095728.988256,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095728.023742, 0.0]","[0.0, 0.0]",0.0,0.0,3.883451223373413,1623095732.7556438,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095733.639595, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670778274536133,1623095738.5221992,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
415,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095742.2234561, 0.0]","[1.0, 0.0]",1.0,0.0,1.366398811340332,1623095744.489098,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095742.8233118, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665521144866943,1623095747.372146,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095748.4062142, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667898178100586,1623095752.972074,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095754.007116, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666529655456543,1623095758.80529,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095759.5897593, 0.0]","[1.0, 0.0]",1.0,0.0,3.883258819580078,1623095764.3385642,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095767.9054499, 0.0]","[1.0, 0.0]",1.0,0.0,1.1499500274658203,1623095770.121869,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095770.3895032, 0.0]","[1.0, 0.0]",1.0,0.0,1.7500429153442383,1623095772.771766,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
422,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095774.038252, 0.0]","[1.0, 0.0]",1.0,0.0,1.1834418773651123,1623095776.371712,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095775.90553, 0.0]","[1.0, 0.0]",1.0,0.0,2.399738073348999,1623095779.054993,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095780.6226387, 0.0]","[1.0, 0.0]",1.0,0.0,1.7668931484222412,1623095783.0216289,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095783.004715, 0.0]","[1.0, 0.0]",1.0,0.0,2.4668140411376953,1623095786.171552,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095785.6892061, 0.0]","[1.0, 0.0]",1.0,0.0,3.866765022277832,1623095790.154898,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095793.772537, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667259216308594,1623095796.054786,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
428,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095797.2890842, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501209259033203,1623095798.95472,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095796.956151, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668150901794434,1623095801.771457,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
430,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095802.5385628, 0.0]","[0.0, 1.0]",0.0,1.0,3.866671085357666,1623095807.154591,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095808.1393049, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666770458221436,1623095812.9045398,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
432,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095813.7222512, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666439056396484,1623095818.5379589,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095819.287996, 0.0]","[0.0, 1.0]",0.0,1.0,3.86716890335083,1623095824.0705721,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095824.872012, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834030628204346,1623095829.6876328,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095830.4719958, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665730953216553,1623095835.170987,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095838.7051733, 0.0]","[1.0, 1.0]",1.0,1.0,1.216768741607666,1623095840.6374772,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095840.2379959, 0.0]","[1.0, 1.0]",1.0,1.0,2.766693115234375,1623095843.87079,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095843.7224069, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666250705718994,1623095848.1707761,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095852.204808, 0.0]","[1.0, 1.0]",1.0,1.0,0.9841799736022949,1623095853.853163,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095854.8222592, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666738510131836,1623095856.237292,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095853.988096, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833320140838623,1623095858.603945,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095859.5887473, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666698932647705,1623095864.320482,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095867.4881232, 0.0]","[1.0, 0.0]",1.0,0.0,1.566715955734253,1623095869.937099,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095871.471957, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666629314422607,1623095873.2537332,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
445,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095871.371265, 0.0]","[1.0, 0.0]",1.0,0.0,3.866868019104004,1623095875.853655,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095876.9543622, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668408393859863,1623095881.620238,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095885.2215464, 0.0]","[1.0, 0.0]",1.0,0.0,1.2001936435699463,1623095887.2368362,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095885.6383743, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668007850646973,1623095890.1534941,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
449,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095893.088469, 0.0]","[1.0, 0.0]",1.0,0.0,2.0165810585021973,1623095895.803442,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623095894.8213906, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665611743927,1623095899.470167,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095900.404446, 0.0]","[0.0, 0.0]",0.0,0.0,3.866816997528076,1623095905.003295,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095905.9891143, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657169342041016,1623095910.503217,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095911.5714953, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665049076080322,1623095916.119945,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095917.1546178, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832602500915527,1623095921.803068,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623095922.7699878, 0.0]","[0.0, 1.0]",0.0,1.0,3.866741180419922,1623095927.552981,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095930.4689689, 0.0]","[1.0, 1.0]",1.0,1.0,1.750910997390747,1623095933.618678,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095935.3385422, 0.0]","[1.0, 1.0]",1.0,1.0,0.9659597873687744,1623095936.9361322,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095935.0218482, 0.0]","[1.0, 1.0]",1.0,1.0,3.866046905517578,1623095939.319485,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095942.003766, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834120273590088,1623095944.602744,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095943.6867661, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833699226379395,1623095948.218664,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095949.270304, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832390308380127,1623095953.736022,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095957.4041653, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500149250030518,1623095959.569213,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095960.487219, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667938709259033,1623095962.485815,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095963.57074, 0.0]","[1.0, 1.0]",1.0,1.0,1.36667799949646,1623095965.385864,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095966.3533063, 0.0]","[1.0, 1.0]",1.0,1.0,1.16682767868042,1623095968.019066,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095968.953942, 0.0]","[1.0, 1.0]",1.0,1.0,1.1497769355773926,1623095970.635926,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623095968.8206222, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666229248046875,1623095973.152308,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095973.8871121, 0.0]","[0.0, 0.0]",0.0,0.0,3.882909059524536,1623095978.585569,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095979.4857097, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676092624664307,1623095984.3679948,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095985.5537248, 0.0]","[0.0, 0.0]",0.0,0.0,3.883364200592041,1623095990.085512,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095991.170782, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664560317993164,1623095995.71873,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095996.7702773, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666417598724365,1623096001.6686232,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096002.870024, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667991161346436,1623096007.601851,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096011.385556, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500401020050049,1623096012.968447,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096011.152826, 0.0]","[1.0, 0.0]",1.0,0.0,3.767167091369629,1623096015.5017579,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096018.6685452, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500888347625732,1623096020.6350012,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096019.2363968, 0.0]","[1.0, 0.0]",1.0,0.0,3.866914987564087,1623096023.785038,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096024.8857868, 0.0]","[1.0, 0.0]",1.0,0.0,3.816524028778076,1623096029.735054,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096033.118854, 0.0]","[1.0, 0.0]",1.0,0.0,1.1834650039672852,1623096035.2515352,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096033.519622, 0.0]","[0.0, 1.0]",0.0,1.0,3.866825819015503,1623096038.0181031,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096039.119897, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664820194244385,1623096043.534796,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096044.718553, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667080402374268,1623096049.434619,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096050.319405, 0.0]","[0.0, 1.0]",0.0,1.0,3.866626024246216,1623096054.9679182,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096055.902818, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665759563446045,1623096060.634468,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096062.3188298, 0.0]","[1.0, 1.0]",1.0,1.0,3.0333292484283447,1623096065.9844759,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096067.535739, 0.0]","[1.0, 1.0]",1.0,1.0,2.400057077407837,1623096070.60104,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096070.1525493, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667237758636475,1623096074.617679,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096077.169036, 0.0]","[1.0, 1.0]",1.0,1.0,2.433472156524658,1623096080.017546,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096081.417842, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667100429534912,1623096083.917475,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096084.385815, 0.0]","[1.0, 1.0]",1.0,1.0,2.3834519386291504,1623096087.36745,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096089.685587, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834440231323242,1623096091.3507168,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096089.5856378, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668160438537598,1623096093.9006588,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096094.667723, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666491508483887,1623096099.467275,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096100.251627, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1623096104.950573,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096105.8341663, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666157722473145,1623096110.6838331,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096111.400542, 0.0]","[1.0, 0.0]",1.0,0.0,3.8842339515686035,1623096115.9161139,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096119.901283, 0.0]","[1.0, 0.0]",1.0,0.0,0.9664568901062012,1623096121.300019,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
